file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.number,file_id.type,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,software.version,monitoring_info.timestamp[s],monitoring_info.local_timestamp[s],monitoring_info.cycles_to_distance[m/cycle],monitoring_info.cycles_to_calories[kcal/cycle],monitoring_info.unknown,monitoring_info.resting_metabolic_rate[kcal / day],monitoring_info.activity_type,monitoring.timestamp[s],monitoring.distance[m],monitoring.cycles[cycles],monitoring.active_time[s],monitoring.active_calories[kcal],monitoring.duration_min[min],monitoring.activity_type,monitoring.steps[steps],monitoring.unknown,unknown.unknown,ohr_settings.unknown,ohr_settings.enabled,event.timestamp[s],event.unknown,event.data16,event.event,event.event_type,event.data,monitoring.timestamp_16[s],monitoring.heart_rate[bpm],monitoring.current_activity_type_intensity,monitoring.intensity,stress_level.stress_level_time[s],stress_level.stress_level_value,stress_level.unknown,monitoring.ascent[m],
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689840","68.32","0.0","8031.0","290","1206","8","4876","12192","0|0|0|40","901681560","1","901689540","8","1","54","3","1","45552","73","8","0.0","901689900","29","-5","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689840","68.32","0.0","8031.0","290","1206","8","4876","12192","0|0|0|40","901681560","1","901689540","8","1","54","3","1","45612","71","8","0.0","901689900","29","-5","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689840","68.32","0.0","8031.0","290","1206","8","4876","12192","11|254|7|0","901681560","1","901689540","8","1","54","3","1","45612","71","8","0.0","901689900","29","-5","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689900","68.32","0.0","8031.0","290","1206","8","4876","12192","11|254|7|0","901681560","1","901689540","8","1","54","3","1","45612","71","72","2.0","901689900","29","-5","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689900","68.32","0.0","8031.0","290","1206","8","4876","12192","11|254|7|0","901689900","1","901689540","8","1","54","3","1","45612","71","72","2.0","901689900","29","-5","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689900","0.0","0.0","1900.0","78","1345","0","4876","12192","11|254|7|0","901689900","1","901689540","8","1","54","3","1","45612","71","72","2.0","901689900","29","-5","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689900","3842.65","0.0","8031.0","290","1345","6","4876","12192","11|254|7|0","901689900","1","901689540","8","1","54","3","1","45612","71","72","2.0","901689900","29","-5","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689900","68.32","0.0","90.0","4","1345","1","57","12192","11|254|7|0","901689900","1","901689540","8","1","54","3","1","45612","71","72","2.0","901689900","29","-5","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689900","68.32","0.0","90.0","4","1345","1","57","8162","11|254|7|0","901689900","1","901689540","8","1","54","3","1","45612","71","72","2.0","901689900","29","-5","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689900","68.32","0.0","90.0","4","1345","1","57","0","11|254|7|0","901689900","1","901689540","8","1","54","3","1","45612","71","72","2.0","901689900","29","-5","4.299",
"3952531279","901681560","1","2622","12","32","901681560","3952531279","1","2622","4.6","4.3","901681560","901656360","1.5742|2.3614","0.0534|0.1682","1","1861","6|1","901689900","68.32","0.0","90.0","4","1345","1","57","0","58","901689900","1","901689540","8","1","54","3","1","45612","71","72","2.0","901689900","29","-5","4.299",
